43.476042 0 1492.0 -166693.5 62.110626220703125
43.515758 0 1492.0 -167026.046875 46.93035125732422
43.555482 0 1492.0 -167251.9375 46.987491607666016
43.59531 0 1492.0 -167363.0625 49.45782470703125
43.635014 0 1492.0 -167587.578125 49.60771179199219
43.676153 0 1492.0 -167710.34375 44.984981536865234
43.713968 0 1492.0 -167947.140625 43.77719497680664
43.758906 0 1491.0 -168177.984375 56.21390151977539
43.795865 0 1491.0 -168305.40625 58.1848030090332
43.833858 0 1490.0 -168542.03125 56.916229248046875
43.875973 0 1488.0 -168792.796875 56.77560043334961
43.914816 0 1488.0 -168922.6875 58.95698165893555
43.962629 0 1488.0 -169163.78125 65.7455825805664
44.000584 0 1488.0 -169296.890625 63.22296905517578
44.032498 0 1488.0 -169553.4375 51.184513092041016
44.075496 0 1482.0 -169802.640625 47.55399703979492
44.113514 0 1448.0 -169940.59375 45.186519622802734
44.15546 0 1398.0 -170210.421875 41.925655364990234
44.194335 0 1362.0 -170341.40625 40.82073211669922
44.235265 0 1362.0 -170602.296875 43.34602737426758
44.2752 0 1362.0 -170867.53125 45.9964485168457
44.315198 0 1364.0 -171003.5625 46.894527435302734
44.355045 0 1377.0 -171249.984375 62.14094543457031
44.395003 0 1408.0 -171371.34375 69.51190185546875
44.434891 0 1448.0 -171619.484375 122.31532287597656
44.474637 0 1457.0 -171860.71875 164.88345336914062
44.514485 0 1482.0 -171975.21875 177.69586181640625
44.55213 0 1494.0 -172208.296875 191.86618041992188
44.593893 0 1504.0 -172316.8125 191.671875
44.633593 0 1518.0 -172538.890625 159.96084594726562
44.681577 0 1520.0 -172757.859375 130.86019897460938
44.711505 0 1524.0 -172757.859375 130.86019897460938
44.75355 0 1524.0 -173078.375 110.20317840576172
44.792455 0 1524.0 -173183.734375 101.96990966796875
44.833384 0 1522.0 -173404.796875 83.39176940917969
44.881261 0 1521.0 -173628.25 59.336448669433594
44.913228 0 1520.0 -173736.28125 52.980003356933594
44.952219 0 1518.0 -173961.859375 50.32763671875
44.993232 0 1515.0 -174070.484375 53.61894989013672
45.031097 0 1512.0 -174296.578125 52.43209457397461
45.071968 0 1504.0 -174528.4375 37.123775482177734
45.112969 0 1494.0 -174640.59375 34.067684173583984
45.15185 0 1488.0 -174874.984375 33.64240264892578
45.192857 0 1487.0 -174988.265625 33.946937561035156
45.230794 0 1487.0 -175223.265625 34.631805419921875
45.272732 0 1487.0 -175464.421875 38.379112243652344
45.31183 0 1487.0 -175580.125 43.67776107788086
45.404405 0 1484.0 -175821.203125 50.97589874267578
45.432278 0 1454.0 -175937.515625 50.98130416870117
45.448145 0 1421.0 -176183.28125 46.607215881347656
45.4789 0 1407.0 -176419.484375 36.19239807128906
45.51068 0 1411.0 -176546.109375 31.438508987426758
45.550353 0 1431.0 -176785.203125 40.14542770385742
45.596119 0 1448.0 -176898.0625 45.496498107910156
45.627861 0 1464.0 -177129.1875 52.86684036254883
45.668548 0 1481.0 -177355.75 73.17878723144531
45.710314 0 1481.0 -177461.390625 82.56014251708984
45.74905 0 1481.0 -177678.578125 78.98162078857422
45.794726 0 1481.0 -177889.421875 72.89044189453125
45.826515 0 1481.0 -177988.078125 71.79341888427734
45.868334 0 1481.0 -178190.96875 65.79601287841797
45.907143 0 1481.0 -178287.8125 57.317596435546875
45.949938 0 1481.0 -178487.953125 50.12618637084961
45.986799 0 1481.0 -178685.9375 57.24570846557617
46.026619 0 1478.0 -178780.90625 59.65811538696289
46.067269 0 1478.0 -178977.046875 62.5322265625
46.105083 0 1478.0 -179071.875 62.861480712890625
46.146893 0 1478.0 -179268.0 60.06233215332031
46.239861 0 1478.0 -179464.375 50.07947540283203
46.268773 0 1478.0 -179558.421875 52.75349426269531
46.28475 0 1478.0 -179754.40625 67.19125366210938
46.31271 0 1478.0 -179848.78125 71.29827880859375
46.344651 0 1478.0 -180044.40625 71.97187805175781
46.386549 0 1478.0 -180239.578125 62.908695220947266
46.42549 0 1478.0 -180334.03125 62.48053741455078
46.465393 0 1478.0 -180530.484375 66.67066192626953
46.51331 0 1478.0 -180624.203125 68.20262145996094
46.545224 0 1478.0 -180818.734375 70.5118408203125
46.584158 0 1478.0 -181012.8125 70.060546875
46.627122 0 1478.0 -181106.640625 68.47672271728516
46.666056 0 1478.0 -181299.703125 66.29522705078125
46.711982 0 1478.0 -181391.34375 67.01412200927734
46.743932 0 1478.0 -181489.984375 69.02983856201172
46.805854 0 1478.0 -181769.734375 72.7034912109375
46.832777 0 1478.0 -181861.109375 75.23753356933594
46.864793 0 1478.0 -182049.0 78.72782135009766
46.905702 0 1478.0 -182137.4375 79.91048431396484
46.944665 0 1478.0 -182318.9375 73.44508361816406
47.024496 0 1478.0 -182499.140625 66.17137908935547
47.048561 0 1478.0 -182584.734375 62.09516906738281
47.071467 0 1478.0 -182761.359375 54.61284255981445
47.103436 0 1478.0 -182844.96875 51.78352737426758
47.145427 0 1478.0 -183015.71875 62.20730209350586
47.184379 0 1478.0 -183177.546875 70.01355743408203
47.230293 0 1478.0 -183264.265625 69.11323547363281
47.284267 0 1478.0 -183423.890625 69.33125305175781
47.30625 0 1478.0 -183508.921875 71.50015258789062
47.344219 0 1478.0 -183662.640625 74.71182250976562
47.385159 0 1478.0 -183819.84375 77.21653747558594
47.438137 0 1480.0 -183894.203125 78.06524658203125
47.465941 0 1480.0 -184047.734375 76.99102020263672
47.504964 0 1480.0 -184120.921875 73.4039077758789
47.543898 0 1480.0 -184273.4375 66.66860961914062
47.583888 0 1478.0 -184425.046875 58.037540435791016
47.624816 0 1478.0 -184498.1875 58.58992004394531
47.664683 0 1478.0 -184648.09375 65.52472686767578
47.711641 0 1478.0 -184718.8125 67.5380630493164
47.743695 0 1478.0 -184865.859375 69.71366882324219
47.784513 0 1478.0 -185010.015625 71.0226821899414
47.824556 0 1478.0 -185078.421875 70.68111419677734
47.862444 0 1478.0 -185222.90625 68.8165283203125
47.904374 0 1478.0 -185292.515625 65.60503387451172
47.951315 0 1478.0 -185438.65625 56.60097122192383
47.983306 0 1478.0 -185585.96875 58.34379577636719
48.024255 0 1480.0 -185657.671875 60.061241149902344
48.063218 0 1480.0 -185808.15625 62.42677688598633
48.103106 0 1480.0 -185959.921875 56.37836837768555
48.143079 0 1480.0 -185959.921875 56.37836837768555
48.181985 0 1480.0 -186193.25 52.33356475830078
48.222932 0 1480.0 -186271.21875 53.38034439086914
48.262881 0 1480.0 -186435.578125 54.82213592529297
48.302825 0 1480.0 -186603.0 50.866737365722656
48.347757 0 1480.0 -186685.1875 42.59677505493164
48.379689 0 1480.0 -186859.765625 32.43983459472656
48.423615 0 1480.0 -186945.265625 30.77092742919922
48.462556 0 1480.0 -187125.65625 28.472246170043945
48.503485 0 1480.0 -187301.265625 31.12694549560547
48.543477 0 1480.0 -187397.078125 37.82808303833008
48.581312 0 1480.0 -187575.703125 46.83363342285156
48.62225 0 1480.0 -187672.8125 49.562801361083984
48.6612 0 1480.0 -187862.0 53.88264465332031
48.702134 0 1480.0 -188046.265625 57.91260528564453
48.742089 0 1480.0 -188146.703125 58.493011474609375
48.781033 0 1480.0 -188340.65625 57.8983154296875
48.841957 0 1480.0 -188434.609375 57.696807861328125
48.869915 0 1480.0 -188634.15625 55.17605209350586
48.901836 0 1480.0 -188826.625 47.9361457824707
48.940786 0 1480.0 -188932.171875 46.380226135253906
48.980689 0 1480.0 -189127.546875 46.070613861083984
49.02167 0 1480.0 -189236.65625 45.8304557800293
49.069602 0 1480.0 -189448.359375 47.36759567260742
49.100551 0 1481.0 -189656.171875 50.371063232421875
49.141561 0 1481.0 -189770.3125 51.74591064453125
49.180453 0 1481.0 -189981.515625 53.83872985839844
49.227438 0 1481.0 -190096.484375 53.538429260253906
49.27441 0 1481.0 -190316.734375 51.33235168457031
49.301321 0 1481.0 -190539.328125 54.986141204833984
49.342298 0 1481.0 -190645.3125 57.00813674926758
49.38018 0 1481.0 -190867.640625 59.170501708984375
49.426168 0 1481.0 -190975.1875 59.805213928222656
49.458106 0 1481.0 -191197.5 60.05680465698242
49.501067 0 1481.0 -191419.765625 60.0341796875
49.585989 0 1481.0 -191528.109375 60.026512145996094
49.607939 0 1481.0 -191756.171875 54.41217803955078
49.631931 0 1481.0 -191866.71875 51.627872467041016
49.659903 0 1481.0 -192095.875 51.84005355834961
49.700817 0 1481.0 -192322.71875 52.98656463623047
49.740773 0 1481.0 -192429.59375 53.213897705078125
49.781725 0 1481.0 -192650.703125 54.42430114746094
49.821642 0 1480.0 -192756.140625 56.12368392944336
49.86463 0 1480.0 -192973.65625 58.4643440246582
49.901574 0 1480.0 -193189.609375 60.09699630737305
49.941493 0 1480.0 -193291.625 60.9725227355957
49.99451 0 1480.0 -193502.5 61.281150817871094
50.022401 0 1480.0 -193602.421875 60.09648132324219
50.05931 0 1480.0 -193806.09375 57.56748962402344
50.100253 0 1481.0 -194006.921875 53.756561279296875
50.139185 0 1480.0 -194101.6875 54.484130859375
50.18114 0 1480.0 -194296.484375 59.96843338012695
50.220083 0 1480.0 -194487.9375 65.55751037597656
50.261042 0 1480.0 -194578.203125 68.01213836669922
50.300985 0 1480.0 -194762.84375 72.07752227783203
50.341916 0 1480.0 -194850.75 72.06012725830078
50.378863 0 1480.0 -195031.46875 69.33493041992188
50.420799 0 1480.0 -195208.78125 59.202571868896484
50.459685 0 1480.0 -195292.5625 54.4463996887207
50.50265 0 1480.0 -195465.40625 57.235076904296875
50.5447 0 1480.0 -195546.421875 61.10795211791992
50.576578 0 1480.0 -195715.140625 68.72005462646484
50.620547 0 1480.0 -195882.125 75.39234924316406
50.659552 0 1480.0 -195961.859375 77.99618530273438
50.700472 0 1480.0 -196126.84375 70.99769592285156
50.747417 0 1480.0 -196205.875 66.96044921875
50.779388 0 1480.0 -196292.125 65.0625991821289
50.819329 0 1480.0 -196538.609375 64.63934326171875
50.858283 0 1480.0 -196618.625 64.49592590332031
50.90619 0 1480.0 -196784.28125 60.251220703125
50.944152 0 1480.0 -196870.140625 58.17598342895508
50.976077 0 1480.0 -197028.046875 49.71385955810547
51.019989 0 1480.0 -197193.171875 46.64550018310547
51.059966 0 1480.0 -197278.890625 50.76279067993164
51.098931 0 1480.0 -197439.15625 55.20001220703125
51.136867 0 1480.0 -197525.328125 54.930824279785156
51.178854 0 1480.0 -197685.9375 55.793819427490234
51.219796 0 1480.0 -197852.703125 59.460838317871094
51.258731 0 1480.0 -197940.03125 60.70338821411133
51.298629 0 1478.0 -198111.40625 58.71353530883789
51.337612 0 1478.0 -198194.90625 52.72114181518555
51.378617 0 1478.0 -198370.265625 46.48635482788086
51.425492 0 1478.0 -198539.671875 47.88591766357422
51.457429 0 1478.0 -198631.453125 47.01422882080078
51.498309 0 1478.0 -198803.828125 43.42367172241211
51.539294 0 1477.0 -198897.265625 44.00159454345703
51.579258 0 1472.0 -199080.890625 47.98417282104492
51.626151 0 1464.0 -199258.0 50.49256134033203
51.658052 0 1464.0 -199354.03125 53.63471603393555
51.697017 0 1465.0 -199537.71875 61.74664306640625
51.73695 0 1465.0 -199537.71875 61.74664306640625
51.778906 0 1465.0 -199804.796875 66.93873596191406
51.817846 0 1465.0 -199981.90625 70.4610366821289
51.857834 0 1465.0 -200065.703125 71.70354461669922
51.898779 0 1465.0 -200229.828125 74.348876953125
51.937741 0 1465.0 -200396.546875 77.44680786132812
51.97871 0 1465.0 -200475.21875 78.6925048828125
52.0187 0 1467.0 -200636.1875 77.9177017211914
52.05891 0 1467.0 -200711.921875 77.26319885253906
52.098563 0 1467.0 -200867.203125 76.7555160522461
52.138525 0 1468.0 -201019.53125 77.29002380371094
52.178499 0 1470.0 -201091.109375 79.24385070800781
52.241431 0 1471.0 -201238.15625 79.69176483154297
52.263419 0 1472.0 -201313.015625 76.62042236328125
52.295472 0 1472.0 -201450.953125 72.39008331298828
52.349338 0 1472.0 -201591.75 70.51773834228516
52.378334 0 1472.0 -201664.5 70.8502426147461
52.417221 0 1472.0 -201798.859375 71.9811782836914
52.458153 0 1472.0 -201871.296875 73.3313217163086
52.498071 0 1474.0 -202002.921875 72.94775390625
52.551076 0 1474.0 -202139.40625 66.99374389648438
52.579006 0 1482.0 -202204.578125 64.97626495361328
52.617894 0 1482.0 -202338.640625 63.543392181396484
52.658879 0 1484.0 -202402.25 64.99174499511719
52.696858 0 1484.0 -202535.46875 69.00552368164062
52.738758 0 1484.0 -202669.15625 76.57142639160156
52.778774 0 1484.0 -202734.15625 76.21892547607422
52.817639 0 1482.0 -202873.28125 70.55522155761719
52.857587 0 1482.0 -202948.328125 63.92538070678711
52.89751 0 1482.0 -203090.125 46.42897033691406
52.937449 0 1482.0 -203244.390625 49.59987258911133
52.976402 0 1482.0 -203244.390625 49.59987258911133
53.024371 0 1482.0 -203486.4375 55.33575439453125
53.06239 0 1482.0 -203568.328125 54.69963836669922
53.09424 0 1482.0 -203741.90625 49.24278259277344
53.137135 0 1482.0 -203918.140625 51.56328582763672
53.176099 0 1482.0 -204005.140625 53.23149490356445
53.219066 0 1482.0 -204188.046875 44.94430160522461
53.257034 0 1482.0 -204276.59375 40.47038650512695
53.297935 0 1482.0 -204462.015625 38.66669464111328
53.336889 0 1482.0 -204644.21875 38.79945755004883
53.375824 0 1482.0 -204744.421875 38.844444274902344
53.417784 0 1482.0 -204932.125 41.39697265625
53.457766 0 1482.0 -205129.953125 41.273414611816406
53.496726 0 1482.0 -205225.453125 37.84727478027344
53.537651 0 1482.0 -205425.171875 35.034976959228516
53.578531 0 1481.0 -205520.28125 36.821693420410156
53.616464 0 1480.0 -205717.78125 40.56298065185547
53.658413 0 1480.0 -205922.078125 49.8984489440918
53.698384 0 1477.0 -206021.34375 53.06171798706055
53.736294 0 1468.0 -206230.0 55.06330490112305
53.777236 0 1468.0 -206330.640625 52.357261657714844
53.818193 0 1468.0 -206539.359375 53.677276611328125
53.857123 0 1471.0 -206737.171875 67.34874725341797
53.897044 0 1474.0 -206842.953125 69.96236419677734
53.937947 0 1477.0 -207035.34375 69.1922378540039
53.977911 0 1482.0 -207035.34375 69.1922378540039
54.016831 0 1482.0 -207327.046875 66.72573852539062
54.055778 0 1482.0 -207520.359375 65.86433410644531
54.097742 0 1482.0 -207612.40625 65.67044830322266
54.136688 0 1482.0 -207803.96875 65.40338897705078
54.175635 0 1482.0 -207897.9375 63.630496978759766
54.215575 0 1482.0 -208000.734375 60.572898864746094
54.255562 0 1481.0 -208292.21875 56.92229080200195
54.296646 0 1480.0 -208399.984375 56.49108123779297
54.33545 0 1477.0 -208607.578125 55.897151947021484
54.392377 0 1467.0 -208708.96875 51.321651458740234
54.417307 0 1465.0 -208811.390625 43.39828109741211
54.457368 0 1467.0 -209131.734375 33.718727111816406
54.496411 0 1470.0 -209246.34375 32.211578369140625
54.536151 0 1471.0 -209456.65625 30.135696411132812
54.577096 0 1474.0 -209567.71875 29.432294845581055
54.617034 0 1481.0 -209777.328125 29.397422790527344
54.656006 0 1481.0 -209975.609375 36.797821044921875
54.694967 0 1481.0 -210081.65625 40.43230056762695
54.735882 0 1481.0 -210283.75 45.749603271484375
54.774819 0 1481.0 -210380.453125 47.60033416748047
54.815752 0 1481.0 -210584.5625 46.72492980957031
54.854705 0 1480.0 -210793.71875 47.708740234375
54.902566 0 1478.0 -210893.78125 51.5875244140625
54.934512 0 1467.0 -211104.046875 56.14487838745117
54.974489 0 1461.0 -211205.5 56.5610237121582
55.015382 0 1455.0 -211420.0625 47.17192840576172
55.055314 0 1457.0 -211637.390625 41.31838607788086
55.103215 0 1460.0 -211741.8125 43.04153060913086
55.135167 0 1474.0 -211954.4375 47.77028274536133
55.175121 0 1475.0 -212063.03125 52.75686264038086
55.216037 0 1475.0 -212260.109375 65.12102508544922
55.255941 0 1475.0 -212462.703125 77.20718383789062
55.294894 0 1475.0 -212559.40625 86.58216857910156
55.335812 0 1475.0 -212758.96875 86.10808563232422
55.374748 0 1475.0 -212956.765625 82.08182525634766
55.413705 0 1475.0 -213051.328125 79.48377990722656
55.455591 0 1475.0 -213248.46875 73.7145767211914
55.495546 0 1475.0 -213342.5 70.52596282958984
55.535477 0 1475.0 -213538.75 63.94332504272461
55.573431 0 1475.0 -213735.90625 56.24684143066406
55.618431 0 1475.0 -213830.96875 53.05098342895508
55.650317 0 1475.0 -214027.984375 48.649147033691406
55.695235 0 1475.0 -214122.15625 51.86833572387695
55.734151 0 1475.0 -214317.375 64.66706085205078
55.775125 0 1477.0 -214503.1875 63.02815628051758
55.815019 0 1482.0 -214603.546875 61.00295639038086
55.85393 0 1485.0 -214788.46875 63.19466018676758
55.892865 0 1487.0 -214887.96875 64.72123718261719
55.933827 0 1487.0 -215072.265625 70.2484130859375
55.974762 0 1485.0 -215267.453125 72.98592376708984
56.011684 0 1485.0 -215361.515625 72.09180450439453
56.058568 0 1485.0 -215562.8125 70.86027526855469
56.090515 0 1485.0 -215661.09375 70.44297790527344
56.133442 0 1485.0 -215868.15625 62.08518981933594
56.173377 0 1485.0 -216078.84375 53.64771270751953
56.21435 0 1485.0 -216181.046875 49.01600646972656
56.310158 0 1485.0 -216398.671875 48.91746139526367
56.339105 0 1484.0 -216504.359375 57.90879821777344
56.355078 0 1484.0 -216727.78125 68.72283935546875
56.391999 0 1484.0 -216953.890625 70.13093566894531
56.416935 0 1484.0 -217065.421875 67.97052001953125
56.448911 0 1484.0 -217301.59375 57.31247329711914
56.491882 0 1484.0 -217416.875 50.96140670776367
56.530863 0 1484.0 -217657.625 45.578521728515625
56.570707 0 1484.0 -217899.796875 50.61326599121094
56.610687 0 1484.0 -218017.125 50.02705764770508
56.652627 0 1484.0 -218265.140625 47.32914352416992
56.764562 0 1484.0 -218387.234375 45.236427307128906
56.790526 0 1484.0 -218640.8125 46.40117645263672
56.8155 0 1484.0 -218896.34375 48.23299026489258
56.831453 0 1482.0 -219019.84375 45.713199615478516
56.863436 0 1482.0 -219275.84375 36.66604995727539
56.894358 0 1482.0 -219398.328125 37.63824462890625
56.939248 0 1482.0 -219653.046875 46.147090911865234
56.971204 0 1482.0 -219908.90625 50.955360412597656
57.012181 0 1482.0 -220032.0 52.53561782836914
57.050131 0 1482.0 -220289.171875 54.71220016479492
57.091087 0 1481.0 -220411.921875 55.78620147705078
57.130099 0 1481.0 -220667.75 57.975128173828125
57.169987 0 1480.0 -220912.171875 60.200965881347656
57.21001 0 1481.0 -221043.671875 61.05316925048828
57.250938 0 1481.0 -221295.265625 56.6231803894043
57.298873 0 1482.0 -221416.28125 54.35234451293945
57.330828 0 1484.0 -221670.5625 57.650169372558594
57.370807 0 1484.0 -221925.734375 59.747528076171875
57.410754 0 1484.0 -222049.828125 59.804161071777344
57.45077 0 1484.0 -222309.734375 55.848636627197266
57.49068 0 1484.0 -222434.828125 54.31235122680664
57.530716 0 1484.0 -222697.578125 57.48878860473633
57.569525 0 1484.0 -222962.484375 58.52362060546875
57.60949 0 1484.0 -223090.984375 55.48999786376953
57.663444 0 1482.0 -223219.6875 53.136878967285156
57.692409 0 1481.0 -223618.09375 52.075035095214844
57.731353 0 1465.0 -223759.890625 52.058204650878906
57.769259 0 1460.0 -224031.375 49.679656982421875
57.809251 0 1455.0 -224161.53125 45.48942565917969
57.849187 0 1460.0 -224432.796875 41.84902572631836
57.890125 0 1494.0 -224699.21875 45.09573745727539
57.930126 0 1494.0 -224824.46875 48.326908111572266
57.970051 0 1494.0 -225081.1875 56.561439514160156
58.01102 0 1494.0 -225203.859375 54.528770446777344
58.049988 0 1492.0 -225457.703125 43.16515350341797
58.08891 0 1491.0 -225702.03125 39.752437591552734
58.175785 0 1481.0 -225833.515625 40.59309387207031
58.205761 0 1464.0 -226089.046875 44.34006881713867
58.228708 0 1454.0 -226211.703125 40.674659729003906
58.250664 0 1447.0 -226466.828125 26.863006591796875
58.28861 0 1448.0 -226724.296875 27.269811630249023
58.328518 0 1460.0 -226847.25 28.779531478881836
58.376411 0 1482.0 -227098.34375 39.5759391784668
58.408336 0 1490.0 -227215.90625 44.60611343383789
58.449341 0 1490.0 -227455.90625 56.82693099975586
58.489248 0 1488.0 -227689.046875 65.65894317626953
58.575146 0 1488.0 -227800.109375 68.65161895751953
58.607059 0 1488.0 -228031.40625 64.9905776977539
58.623023 0 1488.0 -228154.09375 62.52516555786133
58.65198 0 1487.0 -228384.0625 62.5539436340332
58.683953 0 1482.0 -228626.609375 61.17289733886719
58.72895 0 1450.0 -228753.8125 57.3206672668457
58.76781 0 1427.0 -228991.5 52.01476287841797
58.808778 0 1424.0 -229111.34375 50.216888427734375
58.846764 0 1425.0 -229359.234375 39.95755386352539
58.887761 0 1440.0 -229602.3125 38.2271728515625
58.928693 0 1460.0 -229602.3125 38.2271728515625
58.968656 0 1478.0 -229954.671875 54.06953430175781
59.007584 0 1485.0 -230067.328125 61.120033264160156
59.047531 0 1485.0 -230296.5625 73.8185043334961
59.087488 0 1484.0 -230510.0625 81.45890045166016
59.128401 0 1484.0 -230623.453125 80.01004028320312
59.166323 0 1484.0 -230836.703125 70.84465789794922
59.20625 0 1484.0 -230938.09375 67.73902130126953
59.247289 0 1484.0 -231147.5 60.85659408569336
59.359022 0 1484.0 -231358.515625 49.362396240234375
59.384961 0 1484.0 -231459.984375 49.8419075012207
59.408878 0 1482.0 -231671.65625 58.269630432128906
59.424891 0 1482.0 -231774.0 57.98482894897461
59.527773 0 1481.0 -231978.484375 52.01605224609375
59.549816 0 1481.0 -232192.125 53.71722412109375
59.575679 0 1481.0 -232295.578125 55.12657928466797
59.604569 0 1481.0 -232510.078125 57.06776809692383
59.620539 0 1480.0 -232613.171875 53.575599670410156
59.648473 0 1480.0 -232824.9375 41.39668655395508
59.685404 0 1480.0 -233035.484375 46.945213317871094
59.724318 0 1480.0 -233136.4375 50.99527359008789
59.764298 0 1480.0 -233346.40625 55.328369140625
59.812128 0 1480.0 -233447.625 56.60063171386719
59.84409 0 1480.0 -233659.71875 56.485069274902344
59.885045 0 1480.0 -233872.4375 55.893531799316406
59.926005 0 1481.0 -233975.0 55.693092346191406
59.966038 0 1481.0 -234188.765625 61.02079772949219
60.005833 0 1481.0 -234393.3125 63.70798110961914
60.04484 0 1481.0 -234504.21875 64.33428955078125
60.084707 0 1481.0 -234715.0625 62.60784912109375
60.124687 0 1481.0 -234816.1875 62.022857666015625
60.164636 0 1481.0 -235025.515625 61.21711349487305
60.211556 0 1481.0 -235231.171875 59.94719314575195
60.243546 0 1481.0 -235328.484375 58.3887939453125
60.285458 0 1481.0 -235532.125 53.99911880493164
60.324416 0 1480.0 -235629.078125 49.2885856628418
60.372328 0 1480.0 -235827.828125 49.417945861816406
60.404282 0 1480.0 -236023.46875 66.37928771972656
60.444265 0 1467.0 -236116.21875 71.34141540527344
60.484211 0 1462.0 -236308.8125 76.78192901611328
60.525139 0 1462.0 -236401.203125 76.60652160644531
60.566171 0 1465.0 -236589.890625 71.43412017822266
60.610048 0 1467.0 -236774.0 64.8880615234375
60.642024 0 1468.0 -236860.0625 65.4739761352539
60.68595 0 1468.0 -237035.453125 71.26000213623047
60.727942 0 1468.0 -237035.453125 71.26000213623047
60.759954 0 1468.0 -237287.953125 73.18472290039062
60.807852 0 1468.0 -237452.25 67.6813735961914
60.844822 0 1470.0 -237529.53125 64.83668518066406
60.884783 0 1484.0 -237687.96875 69.32418823242188
60.932737 0 1500.0 -237763.125 77.1026840209961
60.964707 0 1510.0 -237843.703125 88.07135009765625
61.00466 0 1515.0 -238063.46875 97.79544830322266
61.045636 0 1515.0 -238140.8125 93.35491943359375
61.08956 0 1512.0 -238290.921875 85.99344635009766
61.12159 0 1512.0 -238363.875 83.30307006835938
61.164493 0 1507.0 -238519.421875 69.94651794433594
61.205466 0 1488.0 -238681.34375 59.21315002441406
61.245453 0 1470.0 -238681.34375 59.21315002441406
61.285422 0 1461.0 -238931.15625 53.54023361206055
61.325314 0 1447.0 -239015.578125 52.746089935302734
61.36531 0 1447.0 -239194.609375 51.65226745605469
61.405204 0 1447.0 -239368.28125 52.11573791503906
61.444218 0 1447.0 -239461.34375 53.88433837890625
61.485194 0 1447.0 -239629.578125 60.47026443481445
61.525121 0 1447.0 -239718.296875 68.66463470458984
61.563131 0 1447.0 -239884.359375 78.3809814453125
61.604098 0 1447.0 -240041.328125 79.32356262207031
61.65201 0 1452.0 -240124.359375 78.35369873046875
61.683964 0 1495.0 -240274.546875 79.48536682128906
61.724951 0 1495.0 -240427.578125 86.57398223876953
61.764984 0 1495.0 -240505.484375 88.12763214111328
61.803907 0 1495.0 -240652.0 88.4751205444336
61.851815 0 1494.0 -240721.671875 86.12533569335938
61.883783 0 1492.0 -240863.046875 78.50730895996094
61.923781 0 1492.0 -240994.453125 74.23503112792969
61.964758 0 1491.0 -241058.78125 72.83638763427734
62.003714 0 1492.0 -241191.140625 71.7514877319336
62.044679 0 1491.0 -241254.375 70.90995788574219
62.083653 0 1490.0 -241385.65625 69.75086212158203
62.130601 0 1474.0 -241517.984375 68.11949920654297
62.178587 0 1468.0 -241582.84375 67.53189086914062
62.204569 0 1465.0 -241647.65625 67.86122131347656
62.243499 0 1467.0 -241783.40625 68.78963470458984
62.284498 0 1467.0 -241920.796875 70.06839752197266
62.330379 0 1467.0 -242055.0 70.8377914428711
62.367359 0 1467.0 -242117.921875 71.09849548339844
62.39934 0 1468.0 -242246.28125 79.2406005859375
62.443396 0 1468.0 -242307.0 83.22439575195312
62.484265 0 1468.0 -242430.96875 74.3907470703125
62.524231 0 1470.0 -242547.015625 68.21420288085938
62.569208 0 1470.0 -242608.71875 70.63368225097656
62.601451 0 1470.0 -242719.84375 73.9661636352539
62.643098 0 1470.0 -242778.546875 75.09535217285156
62.683043 0 1468.0 -242889.984375 71.98084259033203
62.722093 0 1467.0 -242995.859375 70.59646606445312
62.774985 0 1464.0 -243051.828125 72.70587158203125
62.802985 0 1458.0 -243154.578125 72.8072738647461
62.84294 0 1458.0 -243209.28125 68.81273651123047
62.884882 0 1458.0 -243312.359375 65.77835845947266
62.924841 0 1460.0 -243409.4375 70.24817657470703
62.962812 0 1461.0 -243461.0 71.76274871826172
63.002866 0 1461.0 -243554.390625 74.8582992553711
63.043727 0 1461.0 -243599.75 77.35761260986328
63.08172 0 1462.0 -243692.34375 74.51908874511719
63.123646 0 1462.0 -243783.25 56.786190032958984
63.161639 0 1462.0 -243826.203125 51.0018196105957
63.202661 0 1464.0 -243913.65625 46.739322662353516
63.242554 0 1467.0 -243958.9375 43.43299102783203
63.287534 0 1487.0 -244040.84375 50.70917892456055
63.319492 0 1494.0 -244123.890625 59.94972610473633
63.362463 0 1494.0 -244162.90625 64.5595703125
63.403438 0 1494.0 -244243.046875 73.09974670410156
63.442459 0 1494.0 -244281.46875 70.83416748046875
63.490379 0 1492.0 -244363.0 58.55226135253906
63.521315 0 1492.0 -244447.75 51.78514862060547
63.563285 0 1490.0 -244491.171875 49.59014129638672
63.601278 0 1487.0 -244586.09375 52.793243408203125
63.646252 0 1478.0 -244634.09375 54.85850524902344
63.6782 0 1477.0 -244738.578125 55.52386474609375
63.722165 0 1471.0 -244845.5625 55.3151969909668
63.763154 0 1472.0 -244905.21875 55.24449157714844
63.802119 0 1472.0 -245022.75 49.854652404785156
63.847148 0 1472.0 -245079.21875 47.195411682128906
63.879079 0 1472.0 -245135.828125 46.366458892822266
63.921027 0 1472.0 -245309.296875 47.41545867919922
63.962006 0 1471.0 -245369.4375 45.97633743286133
64.00095 0 1451.0 -245478.9375 40.69542694091797
64.041934 0 1430.0 -245590.40625 36.67105484008789
64.089893 0 1380.0 -245643.328125 34.50164031982422
64.121847 0 1347.0 -245750.703125 30.50413703918457
64.160861 0 1288.0 -245801.28125 27.699203491210938
64.208837 0 1220.0 -245904.765625 31.350542068481445
64.240754 0 1167.0 -246004.25 52.72026824951172
